"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2018-05-27 07:00:00,0.293,88.3,3.7,18.1522222222222,22.0577777777778
"B127",2018-05-27 08:00:00,0.293,85.5,11.2,18.105,24.1222222222222
"B127",2018-05-27 09:00:00,0.293,81.3,21.2,18.1761111111111,26.7688888888889
"B127",2018-05-27 10:00:00,0.293,72.5,36.2,18.3661111111111,28.6672222222222
"B127",2018-05-27 11:00:00,0.293,63.5,103.7,18.6522222222222,30.2172222222222
"B127",2018-05-27 12:00:00,0.293,57.5,88.7,18.985,31.4588888888889
"B127",2018-05-27 13:00:00,0.293,48.5,126.2,19.3411111111111,32.6127777777778
"B127",2018-05-27 14:00:00,0.2923,39.4,803.7,19.7222222222222,33.7827777777778
"B127",2018-05-27 15:00:00,0.2923,38.1,68.7,20.1261111111111,33.105
"B127",2018-05-27 16:00:00,0.2923,38.2,78.7,20.2927777777778,32.8461111111111
"B127",2018-05-27 17:00:00,0.2915,36.2,71.2,20.4122222222222,32.5872222222222
"B127",2018-05-27 18:00:00,0.2908,40.2,18.7,20.4361111111111,31.535
"B127",2018-05-27 19:00:00,0.2908,45.4,8.7,20.46,31.1788888888889
"B127",2018-05-27 20:00:00,0.2901,49.4,1.2,20.4122222222222,29.515
"B127",2018-05-27 21:00:00,0.2901,53.3,1.2,20.3172222222222,28.295
"B127",2018-05-27 22:00:00,0.2894,57.2,1.2,20.1977777777778,26.8911111111111
"B127",2018-05-27 23:00:00,0.2894,56.9,1.2,20.055,27.0872222222222
"B127",2018-05-28 00:00:00,0.2894,53.3,1.2,19.9122222222222,26.965
"B127",2018-05-28 01:00:00,0.2886,55.8,1.2,19.77,26.5488888888889
"B127",2018-05-28 02:00:00,0.2886,60.1,1.2,19.6738888888889,25.7438888888889
"B127",2018-05-28 03:00:00,0.2886,65.1,1.2,19.5788888888889,24.9922222222222
"B127",2018-05-28 04:00:00,0.2879,69.6,1.2,19.4838888888889,24.315
"B127",2018-05-28 05:00:00,0.2879,74.3,1.2,19.3888888888889,23.3761111111111
"B127",2018-05-28 06:00:00,0.2879,79.3,1.2,19.27,22.6327777777778
"B127",2018-05-28 07:00:00,0.2879,82.3,3.7,19.175,22.7527777777778
"B127",2018-05-28 08:00:00,0.2879,81.2,11.2,19.1027777777778,24.2427777777778
"B127",2018-05-28 09:00:00,0.2879,75.1,21.2,19.1027777777778,27.3577777777778
"B127",2018-05-28 10:00:00,0.2879,67,38.7,19.2461111111111,28.8161111111111
"B127",2018-05-28 11:00:00,0.2872,59.4,223.7,19.4838888888889,28.32
"B127",2018-05-28 12:00:00,0.2872,53.7,113.7,19.6977777777778,27.3577777777778
"B127",2018-05-28 13:00:00,0.2872,52.6,111.2,19.865,28.4677777777778
"B127",2018-05-28 14:00:00,0.2872,49,713.7,20.0788888888889,29.59
"B127",2018-05-28 15:00:00,0.2865,45.2,41.2,20.3411111111111,30.8238888888889
"B127",2018-05-28 16:00:00,0.2865,46,36.2,20.4361111111111,31.1277777777778
"B127",2018-05-28 17:00:00,0.2857,49.1,68.7,20.5311111111111,31.8422222222222
"B127",2018-05-28 18:00:00,0.2857,51.4,16.2,20.6272222222222,31.2038888888889
"B127",2018-05-28 19:00:00,0.2857,48.3,8.7,20.65,31.2811111111111
"B127",2018-05-28 20:00:00,0.285,47.2,3.7,20.6272222222222,30.4438888888889
"B127",2018-05-28 21:00:00,0.285,51.8,1.2,20.5788888888889,28.7422222222222
"B127",2018-05-28 22:00:00,0.285,58.6,1.2,20.5072222222222,26.5
"B127",2018-05-28 23:00:00,0.2843,64,1.2,20.365,23.6888888888889
"B127",2018-05-29 00:00:00,0.2843,68,1.2,20.1738888888889,22.8961111111111
"B127",2018-05-29 01:00:00,0.2843,72.3,1.2,19.96,22.13
"B127",2018-05-29 02:00:00,0.2836,70.6,1.2,19.7461111111111,21.3422222222222
"B127",2018-05-29 03:00:00,0.2828,70.6,1.2,19.555,20.7927777777778
"B127",2018-05-29 04:00:00,0.2836,70,1.2,19.365,19.8877777777778
"B127",2018-05-29 05:00:00,0.2828,72.8,1.2,19.175,19.46
"B127",2018-05-29 06:00:00,0.2828,74.6,1.2,18.985,19.5077777777778
"B127",2018-05-29 07:00:00,0.2828,75.4,6.2,18.8177777777778,20.15
"B127",2018-05-29 08:00:00,0.2828,76.1,18.7,18.7227777777778,22.0822222222222
"B127",2018-05-29 09:00:00,0.2828,72.8,26.2,18.7472222222222,23.785
"B127",2018-05-29 10:00:00,0.2821,68.6,46.2,18.8177777777778,25.6227777777778
"B127",2018-05-29 11:00:00,0.2821,66,83.7,19.0077777777778,26.9888888888889
"B127",2018-05-29 12:00:00,0.2821,65.8,63.7,19.27,27.7761111111111
"B127",2018-05-29 13:00:00,0.2821,63.6,71.2,19.5077777777778,28.345
"B127",2018-05-29 14:00:00,0.2821,63.6,133.7,19.7461111111111,29.365
"B127",2018-05-29 15:00:00,0.2821,63,56.2,19.9838888888889,29.365
"B127",2018-05-29 16:00:00,0.2821,64.3,43.7,20.15,29.065
"B127",2018-05-29 17:00:00,0.2814,64.3,33.7,20.2688888888889,28.1711111111111
"B127",2018-05-29 18:00:00,0.2814,65.9,21.2,20.3411111111111,27.825
"B127",2018-05-29 19:00:00,0.2814,65.3,11.2,20.3172222222222,26.7688888888889
"B127",2018-05-29 20:00:00,0.2814,66,3.7,20.2461111111111,23.665
"B127",2018-05-29 21:00:00,0.2806,71.3,1.2,20.1027777777778,22.92
"B127",2018-05-29 22:00:00,0.2806,71.3,1.2,19.9122222222222,22.9677777777778
"B127",2018-05-29 23:00:00,0.2806,73.9,1.2,19.7461111111111,23.0877777777778
"B127",2018-05-30 00:00:00,0.2799,73.7,1.2,19.6027777777778,22.7527777777778
"B127",2018-05-30 01:00:00,0.2799,74.6,1.2,19.4838888888889,21.5327777777778
"B127",2018-05-30 02:00:00,0.2799,77.8,1.2,19.365,21.1511111111111
"B127",2018-05-30 03:00:00,0.2792,80.8,1.2,19.2222222222222,20.1977777777778
"B127",2018-05-30 04:00:00,0.2792,83.2,1.2,19.08,20.4361111111111
"B127",2018-05-30 05:00:00,0.2792,84.9,1.2,18.9611111111111,19.865
"B127",2018-05-30 06:00:00,0.2785,86.6,1.2,18.8422222222222,19.9122222222222
"B127",2018-05-30 07:00:00,0.2785,86.6,1.2,18.7711111111111,20.6738888888889
"B127",2018-05-30 08:00:00,0.2785,86.6,11.2,18.6988888888889,22.0338888888889
"B127",2018-05-30 09:00:00,0.2792,86,18.7,18.7227777777778,24.3388888888889
"B127",2018-05-30 10:00:00,0.2785,80.7,43.7,18.8422222222222,25.8661111111111
"B127",2018-05-30 11:00:00,0.2792,79.2,48.7,19.0077777777778,26.475
"B127",2018-05-30 12:00:00,0.2792,74.9,98.7,19.2461111111111,27.53
"B127",2018-05-30 12:00:00,0.2756,74.4,33.7,19.4838888888889,27.21
"B127",2018-05-30 13:00:00,0.2741,74.3,66.2,19.6027777777778,27.6038888888889
"B127",2018-05-30 14:00:00,0.2741,70.7,123.7,19.8172222222222,29.165
"B127",2018-05-30 15:00:00,0.2741,66.7,56.2,20.0311111111111,28.0722222222222
"B127",2018-05-30 16:00:00,0.2741,69.8,31.2,20.1977777777778,28.1711111111111
"B127",2018-05-30 17:00:00,0.2734,75.3,11.2,20.2461111111111,24.0022222222222
"B127",2018-05-30 18:00:00,0.2756,94.9,1.2,20.1738888888889,22.345
"B127",2018-05-30 19:00:00,0.3489,98,1.2,20.2927777777778,21.5811111111111
"B127",2018-05-30 20:00:00,0.3373,98.8,1.2,20.2222222222222,21.915
"B127",2018-05-30 21:00:00,0.3337,99,1.2,20.0311111111111,21.4127777777778
"B127",2018-05-30 22:00:00,0.3308,98.1,1.2,19.8877777777778,21.0788888888889
"B127",2018-05-30 23:00:00,0.3286,98.3,1.2,19.7461111111111,21.0561111111111
"B127",2018-05-31 00:00:00,0.3264,98.6,1.2,19.6272222222222,21.0788888888889
"B127",2018-05-31 01:00:00,0.325,96.9,1.2,19.5322222222222,20.9361111111111
"B127",2018-05-31 02:00:00,0.3228,96.9,1.2,19.4361111111111,20.46
"B127",2018-05-31 03:00:00,0.3213,97.2,1.2,19.3411111111111,20.15
"B127",2018-05-31 04:00:00,0.3206,96.9,1.2,19.2222222222222,19.865
"B127",2018-05-31 05:00:00,0.3199,96.8,1.2,19.1027777777778,19.8172222222222
"B127",2018-05-31 06:00:00,0.3191,96.1,1.2,19.0077777777778,19.9838888888889
"B127",2018-05-31 07:00:00,0.3184,93.7,6.2,18.9372222222222,21.0788888888889
"B127",2018-05-31 08:00:00,0.3177,89.8,13.7,18.9127777777778,22.8722222222222
"B127",2018-05-31 09:00:00,0.317,84.6,23.7,18.985,24.605
"B127",2018-05-31 10:00:00,0.3155,79,56.2,19.1511111111111,26.6461111111111
"B127",2018-05-31 11:00:00,0.3148,71.3,78.7,19.3888888888889,26.94
"B127",2018-05-31 12:00:00,0.3133,70.9,61.2,19.6738888888889,27.7022222222222
"B127",2018-05-31 13:00:00,0.3126,67.6,108.7,19.9122222222222,28.1472222222222
"B127",2018-05-31 14:00:00,0.3119,68.1,218.7,20.2461111111111,27.9738888888889
"B127",2018-05-31 15:00:00,0.3112,68.1,46.2,20.46,28.3938888888889
"B127",2018-05-31 16:00:00,0.3104,67.1,41.2,20.5788888888889,29.115
"B127",2018-05-31 17:00:00,0.309,63.1,33.7,20.6738888888889,28.6172222222222
"B127",2018-05-31 18:00:00,0.3082,61.8,16.2,20.7461111111111,28.2211111111111
"B127",2018-05-31 19:00:00,0.3075,64.5,18.7,20.7461111111111,27.5538888888889
"B127",2018-05-31 20:00:00,0.3075,65.1,6.2,20.7222222222222,26.6461111111111
"B127",2018-05-31 21:00:00,0.3068,67,1.2,20.6738888888889,25.525
"B127",2018-05-31 22:00:00,0.3068,70.7,1.2,20.555,24.7977777777778
"B127",2018-05-31 23:00:00,0.3061,73.4,1.2,20.4361111111111,24.4361111111111
