"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-07-14 08:00:00,19.7927777777778,20.6027777777778,0.1463,97.4,1.2,"N115"
2018-07-14 09:00:00,19.6977777777778,20.7927777777778,0.1012,98.5,1.2,"N115"
2018-07-14 10:00:00,19.6272222222222,21.175,0.0911,99,1.2,"N115"
2018-07-14 11:00:00,19.6027777777778,21.8911111111111,0.0824,99.3,8.7,"N115"
2018-07-14 12:00:00,19.5788888888889,22.0338888888889,0.0773,99.5,1.2,"N115"
2018-07-14 13:00:00,19.5788888888889,22.2022222222222,0.0744,99.8,3.7,"N115"
2018-07-14 14:00:00,19.5788888888889,22.6572222222222,0.0715,100,8.7,"N115"
2018-07-14 15:00:00,19.6027777777778,22.6572222222222,0.07,100,11.2,"N115"
2018-07-14 16:00:00,19.6272222222222,22.9922222222222,0.0686,99.9,6.2,"N115"
2018-07-14 17:00:00,19.6511111111111,23.9538888888889,0.0678,98.9,13.7,"N115"
2018-07-14 18:00:00,19.6977777777778,25.0888888888889,0.0671,93.3,26.2,"N115"
2018-07-14 19:00:00,19.7461111111111,24.2427777777778,0.0657,90.6,3.7,"N115"
2018-07-14 20:00:00,19.7927777777778,24.0977777777778,0.0649,92.1,1.2,"N115"
2018-07-14 21:00:00,19.8172222222222,23.665,0.0642,92.9,1.2,"N115"
2018-07-14 22:00:00,19.8411111111111,23.04,0.0642,94.4,1.2,"N115"
2018-07-14 23:00:00,19.865,22.9922222222222,0.0635,95.3,1.2,"N115"
2018-07-15 00:00:00,19.865,22.5611111111111,0.0635,97,1.2,"N115"
2018-07-15 01:00:00,19.865,22.0822222222222,0.0635,98,1.2,"N115"
2018-07-15 02:00:00,19.8411111111111,21.5572222222222,0.0635,98.6,1.2,"N115"
2018-07-15 03:00:00,19.8172222222222,21.3422222222222,0.0628,99.2,1.2,"N115"
2018-07-15 04:00:00,19.7927777777778,21.0788888888889,0.0628,99.5,1.2,"N115"
2018-07-15 05:00:00,19.77,20.555,0.0628,99.8,1.2,"N115"
2018-07-15 06:00:00,19.7461111111111,20.4361111111111,0.062,100,1.2,"N115"
2018-07-15 07:00:00,19.6977777777778,20.7222222222222,0.062,100,1.2,"N115"
2018-07-15 08:00:00,19.6738888888889,21.6522222222222,0.062,100,1.2,"N115"
2018-07-15 09:00:00,19.6511111111111,23.0877777777778,0.0606,100,8.7,"N115"
2018-07-15 10:00:00,19.6272222222222,24.5322222222222,0.0606,97.3,6.2,"N115"
2018-07-15 11:00:00,19.6738888888889,25.695,0.0598,89.3,8.7,"N115"
2018-07-15 12:00:00,19.7222222222222,26.7688888888889,0.0598,83.3,11.2,"N115"
2018-07-15 13:00:00,19.7927777777778,27.3577777777778,0.0584,79.9,81.2,"N115"
2018-07-15 14:00:00,19.865,27.6277777777778,0.0584,79.2,18.7,"N115"
2018-07-15 15:00:00,19.9838888888889,27.4311111111111,0.0569,78.8,13.7,"N115"
2018-07-15 16:00:00,20.055,27.9488888888889,0.0562,77.4,11.2,"N115"
2018-07-15 17:00:00,20.15,27.5538888888889,0.0555,80.1,11.2,"N115"
2018-07-15 18:00:00,20.2461111111111,27.0377777777778,0.0548,81.5,3.7,"N115"
2018-07-15 19:00:00,20.3172222222222,26.9888888888889,0.054,81.3,1.2,"N115"
2018-07-15 20:00:00,20.365,26.4022222222222,0.0526,82.1,1.2,"N115"
2018-07-15 21:00:00,20.3877777777778,26.2072222222222,0.0526,82.5,1.2,"N115"
2018-07-15 22:00:00,20.4122222222222,25.5977777777778,0.0519,84.6,1.2,"N115"
2018-07-15 23:00:00,20.4361111111111,24.8711111111111,0.0519,86.1,1.2,"N115"
2018-07-16 00:00:00,20.4361111111111,24.8227777777778,0.0511,88.6,1.2,"N115"
2018-07-16 01:00:00,20.4361111111111,24.1711111111111,0.0511,90.9,1.2,"N115"
2018-07-16 02:00:00,20.4122222222222,23.9777777777778,0.0511,92.9,1.2,"N115"
2018-07-16 03:00:00,20.4122222222222,23.7127777777778,0.0511,94.6,1.2,"N115"
2018-07-16 04:00:00,20.3877777777778,23.0877777777778,0.0511,95.7,1.2,"N115"
2018-07-16 05:00:00,20.365,22.8722222222222,0.0504,97,1.2,"N115"
2018-07-16 06:00:00,20.3411111111111,22.9677777777778,0.0511,98,1.2,"N115"
2018-07-16 07:00:00,20.3172222222222,22.8961111111111,0.0504,98.5,1.2,"N115"
2018-07-16 08:00:00,20.2927777777778,23.6888888888889,0.0504,98.6,1.2,"N115"
2018-07-16 09:00:00,20.2688888888889,24.3388888888889,0.0504,97.1,1.2,"N115"
2018-07-16 10:00:00,20.2688888888889,25.4038888888889,0.0497,93.8,8.7,"N115"
2018-07-16 11:00:00,20.2927777777778,26.4022222222222,0.0497,88.1,8.7,"N115"
2018-07-16 12:00:00,20.3172222222222,27.7272222222222,0.049,81.7,13.7,"N115"
2018-07-16 13:00:00,20.365,28.1222222222222,0.0482,79.2,103.7,"N115"
2018-07-16 14:00:00,20.4361111111111,28.7422222222222,0.0475,73.1,41.2,"N115"
2018-07-16 15:00:00,20.5072222222222,28.4188888888889,0.0475,75.2,11.2,"N115"
2018-07-16 16:00:00,20.5788888888889,26.7927777777778,0.0468,73,8.7,"N115"
2018-07-16 17:00:00,20.6272222222222,25.6227777777778,0.046,83.6,3.7,"N115"
2018-07-16 18:00:00,20.6738888888889,26.695,0.0453,87,6.2,"N115"
2018-07-16 19:00:00,20.6977777777778,27.505,0.0446,82,3.7,"N115"
2018-07-16 20:00:00,20.7222222222222,26.94,0.0439,63.7,1.2,"N115"
2018-07-16 21:00:00,20.7222222222222,25.355,0.0431,59.2,1.2,"N115"
2018-07-16 22:00:00,20.7222222222222,24.1461111111111,0.0431,59.1,1.2,"N115"
2018-07-16 23:00:00,20.6977777777778,23.2077777777778,0.0431,58.8,1.2,"N115"
2018-07-17 00:00:00,20.65,21.5572222222222,0.0431,64.9,1.2,"N115"
2018-07-17 01:00:00,20.5788888888889,20.77,0.0431,70.4,1.2,"N115"
2018-07-17 02:00:00,20.5072222222222,20.4838888888889,0.0424,73,1.2,"N115"
2018-07-17 03:00:00,20.4122222222222,20.1261111111111,0.0424,74.4,1.2,"N115"
2018-07-17 04:00:00,20.3172222222222,19.7461111111111,0.0424,76,1.2,"N115"
2018-07-17 05:00:00,20.2222222222222,19.6027777777778,0.0424,78.8,1.2,"N115"
2018-07-17 06:00:00,20.1261111111111,18.9127777777778,0.0424,81.2,1.2,"N115"
2018-07-17 07:00:00,20.055,19.1027777777778,0.0424,83,1.2,"N115"
2018-07-17 08:00:00,19.96,19.8411111111111,0.0417,83.2,1.2,"N115"
2018-07-17 09:00:00,19.8877777777778,21.7477777777778,0.0417,81.4,8.7,"N115"
2018-07-17 10:00:00,19.8411111111111,22.8,0.041,76.2,8.7,"N115"
2018-07-17 11:00:00,19.8172222222222,24.315,0.0402,70.2,6.2,"N115"
2018-07-17 12:00:00,19.8411111111111,25.525,0.0395,67.2,8.7,"N115"
2018-07-17 13:00:00,19.865,25.6472222222222,0.0388,62.6,46.2,"N115"
2018-07-17 14:00:00,19.9361111111111,24.3627777777778,0.0381,64.7,11.2,"N115"
2018-07-17 15:00:00,19.9838888888889,25.525,0.0381,65.4,11.2,"N115"
2018-07-17 16:00:00,20.0072222222222,25.2577777777778,0.0373,62.1,8.7,"N115"
2018-07-17 17:00:00,20.055,24.9922222222222,0.0366,60.4,8.7,"N115"
2018-07-17 18:00:00,20.055,24.2672222222222,0.0359,58.9,16.2,"N115"
2018-07-17 19:00:00,20.055,23.7127777777778,0.0359,58.1,1.2,"N115"
2018-07-17 20:00:00,20.055,22.7527777777778,0.0352,57.9,1.2,"N115"
2018-07-17 21:00:00,20.0311111111111,21.2938888888889,0.0359,65.8,1.2,"N115"
2018-07-17 22:00:00,20.0072222222222,20.3172222222222,0.0352,71,1.2,"N115"
2018-07-17 23:00:00,19.9361111111111,19.6738888888889,0.0352,75.6,1.2,"N115"
2018-07-18 00:00:00,19.865,18.8422222222222,0.0352,79.9,1.2,"N115"
2018-07-18 01:00:00,19.7927777777778,18.4611111111111,0.0344,83.1,1.2,"N115"
2018-07-18 02:00:00,19.7222222222222,17.8188888888889,0.0344,84.5,1.2,"N115"
2018-07-18 03:00:00,19.6272222222222,16.8922222222222,0.033,87.8,1.2,"N115"
2018-07-18 04:00:00,19.555,16.2961111111111,0.0337,90.5,1.2,"N115"
2018-07-18 05:00:00,19.46,16.0577777777778,0.0337,92.1,1.2,"N115"
2018-07-18 06:00:00,19.365,15.485,0.0337,93.4,1.2,"N115"
2018-07-18 07:00:00,19.27,15.7,0.033,94.7,1.2,"N115"
2018-07-18 08:00:00,19.175,17.1772222222222,0.033,94.5,1.2,"N115"
2018-07-18 09:00:00,19.1027777777778,19.77,0.0337,87.9,6.2,"N115"
2018-07-18 10:00:00,19.0561111111111,21.175,0.0337,68.6,8.7,"N115"
2018-07-18 11:00:00,19.0322222222222,22.25,0.0322,61.5,8.7,"N115"
2018-07-18 12:00:00,19.0561111111111,23.1122222222222,0.0315,55.9,11.2,"N115"
2018-07-18 13:00:00,19.08,23.93,0.0315,52.8,53.7,"N115"
2018-07-18 14:00:00,19.1272222222222,24.0022222222222,0.0308,53.1,41.2,"N115"
2018-07-18 15:00:00,19.175,23.8327777777778,0.0308,50.7,18.7,"N115"
2018-07-18 16:00:00,19.2222222222222,24.1711111111111,0.0301,51.7,11.2,"N115"
2018-07-18 17:00:00,19.27,23.8327777777778,0.0293,50.2,11.2,"N115"
2018-07-18 18:00:00,19.2938888888889,23.5688888888889,0.0293,50.9,28.7,"N115"
2018-07-18 19:00:00,19.3177777777778,23.0161111111111,0.0293,51.2,1.2,"N115"
2018-07-18 20:00:00,19.3177777777778,21.7722222222222,0.0293,53.1,1.2,"N115"
2018-07-18 21:00:00,19.2938888888889,20.9361111111111,0.0293,57.4,1.2,"N115"
2018-07-18 22:00:00,19.27,19.7461111111111,0.0293,61.7,1.2,"N115"
2018-07-18 23:00:00,19.2222222222222,18.9611111111111,0.0293,66.1,1.2,"N115"
2018-07-19 00:00:00,19.175,18.2711111111111,0.0286,68.9,1.2,"N115"
2018-07-19 01:00:00,19.1027777777778,17.5822222222222,0.0279,71,1.2,"N115"
2018-07-19 02:00:00,19.0322222222222,17.2011111111111,0.0279,75.7,1.2,"N115"
2018-07-19 03:00:00,18.9611111111111,16.7727777777778,0.0279,78.9,1.2,"N115"
2018-07-19 04:00:00,18.8888888888889,16.415,0.0279,82.1,1.2,"N115"
2018-07-19 05:00:00,18.8422222222222,15.7,0.0279,87.2,1.2,"N115"
2018-07-19 06:00:00,18.7472222222222,16.225,0.0279,90.1,1.2,"N115"
2018-07-19 07:00:00,18.675,16.1061111111111,0.0279,90.8,1.2,"N115"
2018-07-19 08:00:00,18.6038888888889,17.9377777777778,0.0272,90.7,1.2,"N115"
2018-07-19 09:00:00,18.5572222222222,20.4361111111111,0.0279,86.6,6.2,"N115"
2018-07-19 10:00:00,18.5327777777778,22.585,0.0279,76.7,8.7,"N115"
2018-07-19 11:00:00,18.58,23.8811111111111,0.0272,68.1,8.7,"N115"
2018-07-19 12:00:00,18.6277777777778,24.2672222222222,0.0264,67.9,21.2,"N115"
2018-07-19 13:00:00,18.6988888888889,25.3311111111111,0.0264,69.4,33.7,"N115"
2018-07-19 14:00:00,18.7938888888889,24.9677777777778,0.0264,65.4,21.2,"N115"
2018-07-19 15:00:00,18.8888888888889,25.8172222222222,0.0257,66.2,16.2,"N115"
2018-07-19 16:00:00,18.9611111111111,25.3311111111111,0.0257,67,13.7,"N115"
2018-07-19 17:00:00,19.0322222222222,24.9677777777778,0.025,67.5,6.2,"N115"
2018-07-19 18:00:00,19.1027777777778,24.2911111111111,0.025,68.1,3.7,"N115"
2018-07-19 19:00:00,19.1511111111111,23.5211111111111,0.025,75.3,3.7,"N115"
2018-07-19 20:00:00,19.175,21.4372222222222,0.025,83.2,1.2,"N115"
2018-07-19 21:00:00,19.175,20.865,0.0257,92.3,1.2,"N115"
2018-07-19 22:00:00,19.175,21.5811111111111,0.0257,87.5,1.2,"N115"
2018-07-19 23:00:00,19.1511111111111,22.4172222222222,0.0257,81.8,1.2,"N115"
2018-07-20 00:00:00,19.1272222222222,22.5127777777778,0.025,79.4,1.2,"N115"
2018-07-20 01:00:00,19.1272222222222,21.0561111111111,0.0257,88.6,1.2,"N115"
2018-07-20 02:00:00,19.1027777777778,22.1061111111111,0.0257,90.3,1.2,"N115"
2018-07-20 03:00:00,19.1027777777778,21.8188888888889,0.025,87.3,1.2,"N115"
2018-07-20 04:00:00,19.1027777777778,21.8672222222222,0.0257,86.5,1.2,"N115"
2018-07-20 05:00:00,19.08,21.6277777777778,0.025,87.1,1.2,"N115"
2018-07-20 06:00:00,19.08,21.5811111111111,0.025,87.3,1.2,"N115"
2018-07-20 07:00:00,19.08,21.1272222222222,0.025,85.2,1.2,"N115"
2018-07-20 08:00:00,19.0561111111111,21.2938888888889,0.025,88.1,1.2,"N115"
2018-07-20 09:00:00,19.0561111111111,21.9627777777778,0.025,89.1,3.7,"N115"
2018-07-20 10:00:00,19.0322222222222,22.705,0.0243,87.7,8.7,"N115"
2018-07-20 11:00:00,19.1272222222222,20.8888888888889,0.1412,87.2,6.2,"N115"
2018-07-20 12:00:00,19.3177777777778,20.9361111111111,0.0715,96.4,11.2,"N115"
2018-07-20 13:00:00,19.175,20.9127777777778,0.0519,97.9,8.7,"N115"
2018-07-20 14:00:00,19.2461111111111,20.15,0.0664,98.3,3.7,"N115"
2018-07-20 15:00:00,19.2461111111111,20.865,0.0758,98.9,6.2,"N115"
2018-07-20 16:00:00,19.2461111111111,21.2227777777778,0.0649,99.4,8.7,"N115"
2018-07-20 17:00:00,19.2222222222222,20.6738888888889,0.0606,99.4,3.7,"N115"
2018-07-20 18:00:00,19.2938888888889,20.3877777777778,0.1194,99.2,1.2,"N115"
2018-07-20 19:00:00,19.2938888888889,20.0788888888889,0.1071,99.8,1.2,"N115"
2018-07-20 20:00:00,19.2938888888889,19.6272222222222,0.1238,100,1.2,"N115"
2018-07-20 21:00:00,19.2938888888889,19.9838888888889,0.0954,100,1.2,"N115"
2018-07-20 22:00:00,19.27,19.9122222222222,0.0874,100,1.2,"N115"
2018-07-20 23:00:00,19.2222222222222,19.7927777777778,0.0845,100,1.2,"N115"
2018-07-21 00:00:00,19.1988888888889,19.6738888888889,0.0816,100,1.2,"N115"
2018-07-21 01:00:00,19.175,19.6027777777778,0.1368,100,1.2,"N115"
2018-07-21 02:00:00,19.1511111111111,19.865,0.1492,100,1.2,"N115"
2018-07-21 03:00:00,19.1511111111111,19.6738888888889,0.1318,100,1.2,"N115"
2018-07-21 04:00:00,19.1272222222222,19.6272222222222,0.1201,100,1.2,"N115"
2018-07-21 05:00:00,19.1027777777778,19.6272222222222,0.1114,100,1.2,"N115"
2018-07-21 06:00:00,19.08,19.4361111111111,0.1063,100,1.2,"N115"
2018-07-21 07:00:00,19.0561111111111,19.365,0.1027,100,1.2,"N115"
2018-07-21 08:00:00,19.0322222222222,19.3411111111111,0.1005,100,1.2,"N115"
2018-07-21 09:00:00,19.0322222222222,19.3888888888889,0.0991,100,1.2,"N115"
2018-07-21 10:00:00,19.0077777777778,19.6511111111111,0.0976,100,1.2,"N115"
2018-07-21 11:00:00,18.985,19.5788888888889,0.0969,100,1.2,"N115"
2018-07-21 12:00:00,18.985,20.1977777777778,0.0954,100,6.2,"N115"
2018-07-21 13:00:00,18.9611111111111,21.8188888888889,0.0947,97.2,13.7,"N115"
2018-07-21 14:00:00,18.985,21.8427777777778,0.094,92.6,3.7,"N115"
2018-07-21 15:00:00,19.0077777777778,22.7761111111111,0.0925,90.3,8.7,"N115"
2018-07-21 16:00:00,19.0322222222222,23.4477777777778,0.0904,84.7,11.2,"N115"
2018-07-21 17:00:00,19.08,21.8672222222222,0.0904,89.7,3.7,"N115"
2018-07-21 18:00:00,19.1027777777778,22.8722222222222,0.0882,90.8,3.7,"N115"
2018-07-21 19:00:00,19.1272222222222,22.7288888888889,0.0874,83.4,1.2,"N115"
2018-07-21 20:00:00,19.1511111111111,22.25,0.0867,82.5,1.2,"N115"
2018-07-21 21:00:00,19.175,20.9361111111111,0.086,86.7,1.2,"N115"
2018-07-21 22:00:00,19.175,20.4838888888889,0.0853,91.8,1.2,"N115"
2018-07-21 23:00:00,19.175,19.8172222222222,0.0845,94.2,1.2,"N115"
2018-07-22 00:00:00,19.1511111111111,20.1977777777778,0.0838,96.8,1.2,"N115"
2018-07-22 01:00:00,19.1511111111111,20.15,0.0831,96,1.2,"N115"
2018-07-22 02:00:00,19.1272222222222,19.9838888888889,0.0831,95.7,1.2,"N115"
2018-07-22 03:00:00,19.1027777777778,19.9361111111111,0.0824,97.4,1.2,"N115"
2018-07-22 04:00:00,19.08,19.8172222222222,0.0824,97.4,1.2,"N115"
2018-07-22 05:00:00,19.0561111111111,19.77,0.0824,98.4,1.2,"N115"
2018-07-22 06:00:00,19.0322222222222,19.8877777777778,0.0816,98.9,1.2,"N115"
2018-07-22 07:00:00,19.0077777777778,19.6738888888889,0.0816,98.9,1.2,"N115"
2018-07-22 08:00:00,19.0077777777778,19.3411111111111,0.0954,99.9,1.2,"N115"
2018-07-22 09:00:00,19.0077777777778,19.3177777777778,0.0925,100,1.2,"N115"
2018-07-22 10:00:00,18.985,19.4127777777778,0.0904,100,1.2,"N115"
2018-07-22 11:00:00,18.9611111111111,19.5788888888889,0.0889,100,1.2,"N115"
2018-07-22 12:00:00,18.9611111111111,19.865,0.0882,100,1.2,"N115"
2018-07-22 13:00:00,18.9372222222222,20.8172222222222,0.0874,100,11.2,"N115"
2018-07-22 14:00:00,18.9372222222222,21.0561111111111,0.0874,97.8,3.7,"N115"
2018-07-22 15:00:00,18.9611111111111,21.795,0.0867,96,6.2,"N115"
2018-07-22 16:00:00,18.985,22.4411111111111,0.0867,91.8,11.2,"N115"
2018-07-22 17:00:00,19.0077777777778,22.0338888888889,0.086,88.3,8.7,"N115"
2018-07-22 18:00:00,19.0561111111111,21.915,0.0845,87.7,6.2,"N115"
2018-07-22 19:00:00,19.08,21.6038888888889,0.0838,88,3.7,"N115"
2018-07-22 20:00:00,19.1027777777778,21.1272222222222,0.0831,90,1.2,"N115"
2018-07-22 21:00:00,19.1027777777778,20.3877777777778,0.0824,91.5,1.2,"N115"
2018-07-22 22:00:00,19.1027777777778,19.4361111111111,0.0824,94.4,1.2,"N115"
2018-07-22 23:00:00,19.1027777777778,19.2222222222222,0.0816,96.5,1.2,"N115"
2018-07-23 00:00:00,19.08,18.7472222222222,0.0816,96.8,1.2,"N115"
2018-07-23 01:00:00,19.0561111111111,18.6277777777778,0.0816,98,1.2,"N115"
2018-07-23 02:00:00,19.0077777777778,18.675,0.0816,98.8,1.2,"N115"
2018-07-23 03:00:00,18.985,18.8661111111111,0.0809,98.1,1.2,"N115"
2018-07-23 04:00:00,18.9372222222222,19.0322222222222,0.0809,95.5,1.2,"N115"
2018-07-23 05:00:00,18.9127777777778,18.6277777777778,0.0809,93.9,1.2,"N115"
2018-07-23 06:00:00,18.8888888888889,18.4377777777778,0.0809,94.9,1.2,"N115"
2018-07-23 07:00:00,18.8661111111111,17.5822222222222,0.0802,94.4,1.2,"N115"
2018-07-23 08:00:00,18.8177777777778,17.9861111111111,0.0802,95.6,1.2,"N115"
2018-07-23 09:00:00,18.7711111111111,19.6738888888889,0.0809,93.2,8.7,"N115"
2018-07-23 10:00:00,18.7472222222222,21.1988888888889,0.0802,89.4,8.7,"N115"
2018-07-23 11:00:00,18.7472222222222,22.6811111111111,0.0802,84.8,8.7,"N115"
2018-07-23 12:00:00,18.7711111111111,23.545,0.0787,76.7,13.7,"N115"
2018-07-23 13:00:00,18.8177777777778,24.0261111111111,0.078,75,21.2,"N115"
2018-07-23 14:00:00,18.8888888888889,24.05,0.0766,75,13.7,"N115"
2018-07-23 15:00:00,18.9611111111111,24.1711111111111,0.0758,75.3,13.7,"N115"
2018-07-23 16:00:00,19.0322222222222,22.9677777777778,0.0751,78,3.7,"N115"
2018-07-23 17:00:00,19.1027777777778,23.3277777777778,0.0744,81.2,3.7,"N115"
2018-07-23 18:00:00,19.1511111111111,22.8477777777778,0.0729,83.8,1.2,"N115"
2018-07-23 19:00:00,19.175,22.6327777777778,0.0722,83.6,1.2,"N115"
2018-07-23 20:00:00,19.2222222222222,22.5127777777778,0.0722,84.5,1.2,"N115"
2018-07-23 21:00:00,19.2222222222222,21.5572222222222,0.0722,84.2,1.2,"N115"
2018-07-23 22:00:00,19.2461111111111,20.3411111111111,0.0715,87.5,1.2,"N115"
2018-07-23 23:00:00,19.2461111111111,19.6511111111111,0.0707,91.3,1.2,"N115"
2018-07-24 00:00:00,19.2222222222222,19.08,0.0707,93.4,1.2,"N115"
2018-07-24 01:00:00,19.1988888888889,18.7472222222222,0.0707,95.1,1.2,"N115"
2018-07-24 02:00:00,19.1511111111111,18.9372222222222,0.07,96.4,1.2,"N115"
2018-07-24 03:00:00,19.1027777777778,18.2711111111111,0.07,97.1,1.2,"N115"
2018-07-24 04:00:00,19.0561111111111,18.0572222222222,0.0686,97.6,1.2,"N115"
2018-07-24 05:00:00,19.0077777777778,17.7238888888889,0.0686,98.2,1.2,"N115"
2018-07-24 06:00:00,18.9611111111111,17.2722222222222,0.0686,98.8,1.2,"N115"
2018-07-24 07:00:00,18.9127777777778,17.2961111111111,0.0686,99,1.2,"N115"
2018-07-24 08:00:00,18.8661111111111,18.4611111111111,0.0686,99.3,1.2,"N115"
2018-07-24 09:00:00,18.7938888888889,20.055,0.0693,99,13.7,"N115"
2018-07-24 10:00:00,18.7711111111111,21.8427777777778,0.0686,96,11.2,"N115"
2018-07-24 11:00:00,18.7938888888889,23.6172222222222,0.0671,90.2,8.7,"N115"
2018-07-24 12:00:00,18.8422222222222,24.7977777777778,0.0671,85.6,11.2,"N115"
2018-07-24 13:00:00,18.9127777777778,25.7927777777778,0.0664,76.1,21.2,"N115"
2018-07-24 14:00:00,19.0077777777778,26.72,0.0657,72.4,18.7,"N115"
2018-07-24 15:00:00,19.1027777777778,26.7688888888889,0.0649,65.1,11.2,"N115"
2018-07-24 16:00:00,19.1988888888889,25.8661111111111,0.0642,72,18.7,"N115"
2018-07-24 17:00:00,19.2938888888889,26.3288888888889,0.0635,71.5,13.7,"N115"
2018-07-24 18:00:00,19.365,24.6772222222222,0.0628,74.4,3.7,"N115"
2018-07-24 19:00:00,19.46,25.6472222222222,0.0613,75.6,3.7,"N115"
2018-07-24 20:00:00,19.5077777777778,25.4527777777778,0.0606,73.7,3.7,"N115"
2018-07-24 21:00:00,19.5322222222222,25.5738888888889,0.0598,67.2,1.2,"N115"
2018-07-24 22:00:00,19.5788888888889,24.3877777777778,0.0591,67.8,1.2,"N115"
2018-07-24 23:00:00,19.6027777777778,23.5211111111111,0.0584,70.8,1.2,"N115"
2018-07-25 00:00:00,19.6027777777778,22.345,0.0584,75.9,1.2,"N115"
2018-07-25 01:00:00,19.6027777777778,21.5088888888889,0.0591,77.7,1.2,"N115"
2018-07-25 02:00:00,19.5788888888889,20.5788888888889,0.0591,82.8,1.2,"N115"
2018-07-25 03:00:00,19.555,20.15,0.0584,83.6,1.2,"N115"
2018-07-25 04:00:00,19.5077777777778,19.4361111111111,0.0584,85.3,1.2,"N115"
2018-07-25 05:00:00,19.46,18.8177777777778,0.0584,87.3,1.2,"N115"
2018-07-25 06:00:00,19.3888888888889,18.1288888888889,0.0584,89.3,1.2,"N115"
2018-07-25 07:00:00,19.3177777777778,17.9861111111111,0.0569,89.7,1.2,"N115"
2018-07-25 08:00:00,19.2461111111111,18.6988888888889,0.0577,89.7,1.2,"N115"
2018-07-25 09:00:00,19.175,20.5072222222222,0.0577,87.6,11.2,"N115"
2018-07-25 10:00:00,19.1272222222222,22.3211111111111,0.0569,81.9,11.2,"N115"
2018-07-25 11:00:00,19.1027777777778,23.7372222222222,0.0555,75,8.7,"N115"
2018-07-25 12:00:00,19.1511111111111,25.065,0.0548,66.5,11.2,"N115"
2018-07-25 13:00:00,19.1988888888889,25.8172222222222,0.054,57.3,21.2,"N115"
2018-07-25 14:00:00,19.2461111111111,26.5238888888889,0.0533,57.9,11.2,"N115"
2018-07-25 15:00:00,19.3411111111111,26.7927777777778,0.0519,56.2,21.2,"N115"
2018-07-25 16:00:00,19.4127777777778,26.8177777777778,0.0519,54.8,16.2,"N115"
2018-07-25 17:00:00,19.5077777777778,27.0377777777778,0.0504,53.9,8.7,"N115"
2018-07-25 18:00:00,19.5788888888889,26.72,0.0497,58.8,36.2,"N115"
2018-07-25 19:00:00,19.6272222222222,26.2072222222222,0.049,60.8,3.7,"N115"
2018-07-25 20:00:00,19.6977777777778,25.065,0.0482,64.7,1.2,"N115"
2018-07-25 21:00:00,19.7222222222222,24.2188888888889,0.0475,67.9,1.2,"N115"
2018-07-25 22:00:00,19.7461111111111,23.3522222222222,0.0475,72.2,1.2,"N115"
2018-07-25 23:00:00,19.7461111111111,22.8961111111111,0.0468,75.5,1.2,"N115"
2018-07-26 00:00:00,19.7222222222222,22.4172222222222,0.0468,77.3,1.2,"N115"
2018-07-26 01:00:00,19.6977777777778,22.1061111111111,0.0475,81.7,1.2,"N115"
2018-07-26 02:00:00,19.6738888888889,21.6522222222222,0.0475,83.1,1.2,"N115"
2018-07-26 03:00:00,19.6511111111111,21.5327777777778,0.0468,85.9,1.2,"N115"
2018-07-26 04:00:00,19.6027777777778,21.39,0.0468,88.9,1.2,"N115"
2018-07-26 05:00:00,19.5788888888889,21.1027777777778,0.0468,85.7,1.2,"N115"
2018-07-26 06:00:00,19.5322222222222,20.77,0.0468,87.8,1.2,"N115"
2018-07-26 07:00:00,19.5077777777778,20.3411111111111,0.046,88.6,1.2,"N115"
2018-07-26 08:00:00,19.4838888888889,20.3172222222222,0.046,89.7,1.2,"N115"
2018-07-26 09:00:00,19.4361111111111,20.7222222222222,0.046,87.3,3.7,"N115"
2018-07-26 10:00:00,19.4127777777778,21.8188888888889,0.046,81.4,11.2,"N115"
2018-07-26 11:00:00,19.3888888888889,22.7761111111111,0.0446,68.8,6.2,"N115"
2018-07-26 12:00:00,19.365,23.3761111111111,0.0439,62.5,11.2,"N115"
2018-07-26 13:00:00,19.365,23.6411111111111,0.0431,59,13.7,"N115"
2018-07-26 14:00:00,19.3888888888889,23.905,0.0424,57.8,11.2,"N115"
2018-07-26 15:00:00,19.4127777777778,24.2911111111111,0.0417,55.5,11.2,"N115"
2018-07-26 16:00:00,19.4361111111111,24.4361111111111,0.041,52.2,43.7,"N115"
2018-07-26 17:00:00,19.46,23.2077777777778,0.041,57.3,8.7,"N115"
2018-07-26 18:00:00,19.4838888888889,22.8,0.0402,62.1,6.2,"N115"
2018-07-26 19:00:00,19.4838888888889,22.4888888888889,0.0395,62.4,3.7,"N115"
2018-07-26 20:00:00,19.4838888888889,22.13,0.0395,65,1.2,"N115"
2018-07-26 21:00:00,19.46,21.0322222222222,0.0395,67.6,1.2,"N115"
2018-07-26 22:00:00,19.4361111111111,20.0072222222222,0.0388,72,1.2,"N115"
2018-07-26 23:00:00,19.3888888888889,19.6738888888889,0.0388,76,1.2,"N115"
2018-07-27 00:00:00,19.3411111111111,19.0077777777778,0.0388,71.7,1.2,"N115"
2018-07-27 01:00:00,19.27,18.2472222222222,0.0388,74,1.2,"N115"
2018-07-27 02:00:00,19.2222222222222,17.13,0.0373,77.4,1.2,"N115"
2018-07-27 03:00:00,19.1272222222222,16.6772222222222,0.0373,81.6,1.2,"N115"
2018-07-27 04:00:00,19.0561111111111,16.1772222222222,0.0366,85.3,1.2,"N115"
2018-07-27 05:00:00,18.9611111111111,15.7722222222222,0.0373,87.9,1.2,"N115"
